datetime,sentiment_score,event_count,max_importance
2025-02-21 16:30:00,-0.18304621946976546,0,0.0
2025-02-21 16:45:00,-0.18304621946976546,0,0.0
2025-02-21 17:00:00,-0.19898386100961896,12,2.0
2025-02-21 17:15:00,-0.19898386100961896,0,0.0
2025-02-21 17:30:00,-0.19898386100961896,0,0.0
2025-02-21 17:45:00,-0.19898386100961896,0,0.0
2025-02-21 18:00:00,-0.1481337001359258,14,2.0
2025-02-21 18:15:00,-0.1481337001359258,0,0.0
2025-02-21 18:30:00,-0.1481337001359258,0,0.0
2025-02-21 18:45:00,-0.1481337001359258,0,0.0
2025-02-21 19:00:00,-0.14868463017289807,14,2.0
2025-02-21 19:15:00,-0.14868463017289807,0,0.0
2025-02-21 19:30:00,-0.14868463017289807,0,0.0
2025-02-21 19:45:00,-0.14868463017289807,0,0.0
2025-02-21 20:00:00,-0.14900551646755988,13,2.0
2025-02-21 20:15:00,-0.14900551646755988,0,0.0
2025-02-21 20:30:00,-0.14900551646755988,0,0.0
2025-02-21 20:45:00,-0.14900551646755988,0,0.0
2025-02-21 21:00:00,-0.23780453661470605,17,2.0
2025-02-21 21:15:00,-0.23780453661470605,0,0.0
2025-02-21 21:30:00,-0.23780453661470605,0,0.0
2025-02-21 21:45:00,-0.23780453661470605,0,0.0
2025-02-21 22:00:00,-0.23856435797047776,16,2.0
2025-02-21 22:15:00,-0.23856435797047776,0,0.0
2025-02-21 22:30:00,-0.23856435797047776,0,0.0
2025-02-21 22:45:00,-0.23856435797047776,0,0.0
2025-02-21 23:00:00,-0.23902764442704544,16,2.0
2025-02-21 23:15:00,-0.23902764442704544,0,0.0
2025-02-21 23:30:00,-0.23902764442704544,0,0.0
2025-02-21 23:45:00,-0.23902764442704544,0,0.0
2025-02-22 00:00:00,-0.23954698357155568,16,2.0
2025-02-22 00:15:00,-0.23954698357155568,0,0.0
2025-02-22 00:30:00,-0.23954698357155568,0,0.0
2025-02-22 00:45:00,-0.23954698357155568,0,0.0
2025-02-22 01:00:00,-0.24013320308061364,16,2.0
2025-02-22 01:15:00,-0.24013320308061364,0,0.0
2025-02-22 01:30:00,-0.24013320308061364,0,0.0
2025-02-22 01:45:00,-0.24013320308061364,0,0.0
2025-02-22 02:00:00,-0.24080011132852028,16,2.0
2025-02-22 02:15:00,-0.24080011132852028,0,0.0
2025-02-22 02:30:00,-0.24080011132852028,0,0.0
2025-02-22 02:45:00,-0.24080011132852028,0,0.0
2025-02-22 03:00:00,-0.24156559886964715,16,2.0
2025-02-22 03:15:00,-0.24156559886964715,0,0.0
2025-02-22 03:30:00,-0.24156559886964715,0,0.0
2025-02-22 03:45:00,-0.24156559886964715,0,0.0
2025-02-22 04:00:00,-0.24245326734997258,16,2.0
2025-02-22 04:15:00,-0.24245326734997258,0,0.0
2025-02-22 04:30:00,-0.24245326734997258,0,0.0
2025-02-22 04:45:00,-0.24245326734997258,0,0.0
2025-02-22 05:00:00,-0.24349490604540425,16,2.0
2025-02-22 05:15:00,-0.24349490604540425,0,0.0
2025-02-22 05:30:00,-0.24349490604540425,0,0.0
2025-02-22 05:45:00,-0.24349490604540425,0,0.0
2025-02-22 06:00:00,-0.24473437948049526,16,2.0
2025-02-22 06:15:00,-0.24473437948049526,0,0.0
2025-02-22 06:30:00,-0.24473437948049526,0,0.0
2025-02-22 06:45:00,-0.24473437948049526,0,0.0
2025-02-22 07:00:00,-0.2462339625552927,16,2.0
2025-02-22 07:15:00,-0.2462339625552927,0,0.0
2025-02-22 07:30:00,-0.2462339625552927,0,0.0
2025-02-22 07:45:00,-0.2462339625552927,0,0.0
2025-02-22 08:00:00,-0.2480851315940697,16,2.0
2025-02-22 08:15:00,-0.2480851315940697,0,0.0
2025-02-22 08:30:00,-0.2480851315940697,0,0.0
2025-02-22 08:45:00,-0.2480851315940697,0,0.0
2025-02-22 09:00:00,-0.2504279533914855,16,2.0
2025-02-22 09:15:00,-0.2504279533914855,0,0.0
2025-02-22 09:30:00,-0.2504279533914855,0,0.0
2025-02-22 09:45:00,-0.2504279533914855,0,0.0
2025-02-22 10:00:00,-0.25348828854526345,16,2.0
2025-02-22 10:15:00,-0.25348828854526345,0,0.0
2025-02-22 10:30:00,-0.25348828854526345,0,0.0
2025-02-22 10:45:00,-0.25348828854526345,0,0.0
2025-02-22 11:00:00,-0.2576553572061691,16,2.0
2025-02-22 11:15:00,-0.2576553572061691,0,0.0
2025-02-22 11:30:00,-0.2576553572061691,0,0.0
2025-02-22 11:45:00,-0.2576553572061691,0,0.0
2025-02-22 12:00:00,-0.26366203202769967,16,2.0
2025-02-22 12:15:00,-0.26366203202769967,0,0.0
2025-02-22 12:30:00,-0.26366203202769967,0,0.0
2025-02-22 12:45:00,-0.26366203202769967,0,0.0
2025-02-22 13:00:00,-0.2730715440155512,16,2.0
2025-02-22 13:15:00,-0.2730715440155512,0,0.0
2025-02-22 13:30:00,-0.2730715440155512,0,0.0
2025-02-22 13:45:00,-0.2730715440155512,0,0.0
2025-02-22 14:00:00,-0.291864797752809,13,2.0
2025-02-22 14:15:00,-0.291864797752809,0,0.0
2025-02-22 14:30:00,-0.291864797752809,0,0.0
2025-02-22 14:45:00,-0.291864797752809,0,0.0
2025-02-22 15:00:00,-0.33017890163934427,7,1.0
2025-02-22 15:15:00,-0.33017890163934427,0,0.0
2025-02-22 15:30:00,-0.33017890163934427,0,0.0
2025-02-22 15:45:00,-0.33017890163934427,0,0.0
2025-02-22 16:00:00,-0.35136121276595744,7,1.0
2025-02-22 16:15:00,-0.35136121276595744,0,0.0
2025-02-22 16:30:00,-0.35136121276595744,0,0.0
2025-02-22 16:45:00,-0.35136121276595744,0,0.0
2025-02-22 17:00:00,-0.390516393939394,7,1.0
2025-02-22 17:15:00,-0.390516393939394,0,0.0
2025-02-22 17:30:00,-0.390516393939394,0,0.0
2025-02-22 17:45:00,-0.390516393939394,0,0.0
2025-02-22 18:00:00,-0.46300525,4,1.0
2025-02-22 18:15:00,-0.46300525,0,0.0
2025-02-22 18:30:00,-0.46300525,0,0.0
2025-02-22 18:45:00,-0.46300525,0,0.0
2025-02-22 19:00:00,-0.46300525000000003,4,1.0
2025-02-22 19:15:00,-0.46300525000000003,0,0.0
2025-02-22 19:30:00,-0.46300525000000003,0,0.0
2025-02-22 19:45:00,-0.46300525000000003,0,0.0
2025-02-22 20:00:00,-0.46300525000000003,4,1.0
2025-02-22 20:15:00,-0.46300525000000003,0,0.0
2025-02-22 20:30:00,-0.46300525000000003,0,0.0
2025-02-22 20:45:00,-0.46300525000000003,0,0.0
2025-02-22 21:00:00,0.0,0,0.0
2025-02-22 21:15:00,0.0,0,0.0
2025-02-22 21:30:00,0.0,0,0.0
2025-02-22 21:45:00,0.0,0,0.0
2025-02-22 22:00:00,0.0,0,0.0
2025-02-22 22:15:00,0.0,0,0.0
2025-02-22 22:30:00,0.0,0,0.0
2025-02-22 22:45:00,0.0,0,0.0
2025-02-22 23:00:00,0.0,0,0.0
2025-02-22 23:15:00,0.0,0,0.0
2025-02-22 23:30:00,0.0,0,0.0
2025-02-22 23:45:00,0.0,0,0.0
2025-02-23 00:00:00,0.0,0,0.0
2025-02-23 00:15:00,0.0,0,0.0
2025-02-23 00:30:00,0.0,0,0.0
2025-02-23 00:45:00,0.0,0,0.0
2025-02-23 01:00:00,0.0,0,0.0
2025-02-23 01:15:00,0.0,0,0.0
2025-02-23 01:30:00,0.0,0,0.0
2025-02-23 01:45:00,0.0,0,0.0
2025-02-23 02:00:00,0.0,0,0.0
2025-02-23 02:15:00,0.0,0,0.0
2025-02-23 02:30:00,0.0,0,0.0
2025-02-23 02:45:00,0.0,0,0.0
2025-02-23 03:00:00,0.0,0,0.0
2025-02-23 03:15:00,0.0,0,0.0
2025-02-23 03:30:00,0.0,0,0.0
2025-02-23 03:45:00,0.0,0,0.0
2025-02-23 04:00:00,0.0,0,0.0
2025-02-23 04:15:00,0.0,0,0.0
2025-02-23 04:30:00,0.0,0,0.0
2025-02-23 04:45:00,0.0,0,0.0
2025-02-23 05:00:00,0.0,0,0.0
2025-02-23 05:15:00,0.0,0,0.0
2025-02-23 05:30:00,0.0,0,0.0
2025-02-23 05:45:00,0.0,0,0.0
2025-02-23 06:00:00,0.0,0,0.0
2025-02-23 06:15:00,0.0,0,0.0
2025-02-23 06:30:00,0.0,0,0.0
2025-02-23 06:45:00,0.0,0,0.0
2025-02-23 07:00:00,0.0,0,0.0
2025-02-23 07:15:00,0.0,0,0.0
2025-02-23 07:30:00,0.0,0,0.0
2025-02-23 07:45:00,0.0,0,0.0
2025-02-23 08:00:00,0.0,0,0.0
2025-02-23 08:15:00,0.0,0,0.0
2025-02-23 08:30:00,0.0,0,0.0
2025-02-23 08:45:00,0.0,0,0.0
2025-02-23 09:00:00,0.0,0,0.0
2025-02-23 09:15:00,0.0,0,0.0
2025-02-23 09:30:00,0.0,0,0.0
2025-02-23 09:45:00,0.0,0,0.0
2025-02-23 10:00:00,0.0,0,0.0
2025-02-23 10:15:00,0.0,0,0.0
2025-02-23 10:30:00,0.0,0,0.0
2025-02-23 10:45:00,0.0,0,0.0
2025-02-23 11:00:00,0.0,0,0.0
2025-02-23 11:15:00,0.0,0,0.0
2025-02-23 11:30:00,0.0,0,0.0
2025-02-23 11:45:00,0.0,0,0.0
2025-02-23 12:00:00,0.0,0,0.0
2025-02-23 12:15:00,0.0,0,0.0
2025-02-23 12:30:00,0.0,0,0.0
2025-02-23 12:45:00,0.0,0,0.0
2025-02-23 13:00:00,0.0,0,0.0
2025-02-23 13:15:00,0.0,0,0.0
2025-02-23 13:30:00,0.0,0,0.0
2025-02-23 13:45:00,0.0,0,0.0
2025-02-23 14:00:00,0.0,0,0.0
2025-02-23 14:15:00,0.0,0,0.0
2025-02-23 14:30:00,0.0,0,0.0
2025-02-23 14:45:00,0.0,0,0.0
2025-02-23 15:00:00,0.0,0,0.0
2025-02-23 15:15:00,0.0,0,0.0
2025-02-23 15:30:00,0.0,0,0.0
2025-02-23 15:45:00,0.0,0,0.0
2025-02-23 16:00:00,0.0,0,0.0
2025-02-23 16:15:00,0.0,0,0.0
2025-02-23 16:30:00,0.0,0,0.0
2025-02-23 16:45:00,0.0,0,0.0
2025-02-23 17:00:00,0.0,0,0.0
2025-02-23 17:15:00,0.0,0,0.0
2025-02-23 17:30:00,0.0,0,0.0
2025-02-23 17:45:00,0.0,0,0.0
2025-02-23 18:00:00,0.0,0,0.0
2025-02-23 18:15:00,0.0,0,0.0
2025-02-23 18:30:00,0.0,0,0.0
2025-02-23 18:45:00,0.0,0,0.0
2025-02-23 19:00:00,0.0,0,0.0
2025-02-23 19:15:00,0.0,0,0.0
2025-02-23 19:30:00,0.0,0,0.0
2025-02-23 19:45:00,0.0,0,0.0
2025-02-23 20:00:00,0.0,0,0.0
2025-02-23 20:15:00,0.0,0,0.0
2025-02-23 20:30:00,0.0,0,0.0
2025-02-23 20:45:00,0.0,0,0.0
2025-02-23 21:00:00,0.0,0,0.0
2025-02-23 21:15:00,0.0,0,0.0
2025-02-23 21:30:00,0.0,0,0.0
2025-02-23 21:45:00,0.0,0,0.0
2025-02-23 22:00:00,0.0,0,0.0
2025-02-23 22:15:00,0.0,0,0.0
2025-02-23 22:30:00,0.0,0,0.0
2025-02-23 22:45:00,0.0,0,0.0
2025-02-23 23:00:00,0.0,0,0.0
2025-02-23 23:15:00,0.0,0,0.0
2025-02-23 23:30:00,0.0,0,0.0
2025-02-23 23:45:00,0.0,0,0.0
2025-02-24 00:00:00,0.0,0,0.0
2025-02-24 00:15:00,0.0,0,0.0
2025-02-24 00:30:00,0.0,0,0.0
2025-02-24 00:45:00,0.0,0,0.0
2025-02-24 01:00:00,0.0,0,0.0
2025-02-24 01:15:00,0.0,0,0.0
2025-02-24 01:30:00,0.0,0,0.0
2025-02-24 01:45:00,0.0,0,0.0
2025-02-24 02:00:00,0.0,0,0.0
2025-02-24 02:15:00,0.0,0,0.0
2025-02-24 02:30:00,0.0,0,0.0
2025-02-24 02:45:00,0.0,0,0.0
2025-02-24 03:00:00,0.0,0,0.0
2025-02-24 03:15:00,0.0,0,0.0
2025-02-24 03:30:00,0.0,0,0.0
2025-02-24 03:45:00,0.0,0,0.0
2025-02-24 04:00:00,0.0,0,0.0
2025-02-24 04:15:00,0.0,0,0.0
2025-02-24 04:30:00,0.0,0,0.0
2025-02-24 04:45:00,0.0,0,0.0
2025-02-24 05:00:00,0.0,0,0.0
2025-02-24 05:15:00,0.0,0,0.0
2025-02-24 05:30:00,0.0,0,0.0
2025-02-24 05:45:00,0.0,0,0.0
2025-02-24 06:00:00,0.0,0,0.0
2025-02-24 06:15:00,0.0,0,0.0
2025-02-24 06:30:00,0.0,0,0.0
2025-02-24 06:45:00,0.0,0,0.0
2025-02-24 07:00:00,0.0,0,0.0
2025-02-24 07:15:00,0.0,0,0.0
2025-02-24 07:30:00,0.0,0,0.0
2025-02-24 07:45:00,0.0,0,0.0
2025-02-24 08:00:00,0.0,0,0.0
2025-02-24 08:15:00,0.0,0,0.0
2025-02-24 08:30:00,0.0,0,0.0
2025-02-24 08:45:00,0.0,0,0.0
2025-02-24 09:00:00,0.0,0,0.0
2025-02-24 09:15:00,0.0,0,0.0
2025-02-24 09:30:00,0.0,0,0.0
2025-02-24 09:45:00,0.0,0,0.0
2025-02-24 10:00:00,0.0,0,0.0
2025-02-24 10:15:00,0.0,0,0.0
2025-02-24 10:30:00,0.0,0,0.0
2025-02-24 10:45:00,0.0,0,0.0
2025-02-24 11:00:00,0.0,0,0.0
2025-02-24 11:15:00,0.0,0,0.0
2025-02-24 11:30:00,0.0,0,0.0
2025-02-24 11:45:00,0.0,0,0.0
2025-02-24 12:00:00,0.0,0,0.0
2025-02-24 12:15:00,0.0,0,0.0
2025-02-24 12:30:00,0.0,0,0.0
2025-02-24 12:45:00,0.0,0,0.0
2025-02-24 13:00:00,0.0,0,0.0
2025-02-24 13:15:00,0.0,0,0.0
2025-02-24 13:30:00,0.0,0,0.0
2025-02-24 13:45:00,0.0,0,0.0
2025-02-24 14:00:00,0.0,0,0.0
2025-02-24 14:15:00,0.0,0,0.0
2025-02-24 14:30:00,0.0,0,0.0
2025-02-24 14:45:00,0.0,0,0.0
2025-02-24 15:00:00,0.0,0,0.0
2025-02-24 15:15:00,0.0,0,0.0
2025-02-24 15:30:00,0.0,0,0.0
2025-02-24 15:45:00,0.0,0,0.0
2025-02-24 16:00:00,0.0,0,0.0
2025-02-24 16:15:00,0.0,0,0.0
2025-02-24 16:30:00,0.0,0,0.0
2025-02-24 16:45:00,0.0,0,0.0
2025-02-24 17:00:00,0.0,0,0.0
2025-02-24 17:15:00,0.0,0,0.0
2025-02-24 17:30:00,0.0,0,0.0
2025-02-24 17:45:00,0.0,0,0.0
2025-02-24 18:00:00,-0.019948,1,1.0
2025-02-24 18:15:00,-0.019948,0,0.0
2025-02-24 18:30:00,-0.019948,0,0.0
2025-02-24 18:45:00,-0.019948,0,0.0
2025-02-24 19:00:00,-0.019948,1,1.0
2025-02-24 19:15:00,-0.019948,0,0.0
2025-02-24 19:30:00,-0.019948,0,0.0
2025-02-24 19:45:00,-0.019948,0,0.0
2025-02-24 20:00:00,-0.019948,1,1.0
2025-02-24 20:15:00,-0.019948,0,0.0
2025-02-24 20:30:00,-0.019948,0,0.0
2025-02-24 20:45:00,-0.019948,0,0.0
2025-02-24 21:00:00,-0.019948,1,1.0
2025-02-24 21:15:00,-0.019948,0,0.0
2025-02-24 21:30:00,-0.019948,0,0.0
2025-02-24 21:45:00,-0.019948,0,0.0
2025-02-24 22:00:00,-0.019948,1,1.0
2025-02-24 22:15:00,-0.019948,0,0.0
2025-02-24 22:30:00,-0.019948,0,0.0
2025-02-24 22:45:00,-0.019948,0,0.0
2025-02-24 23:00:00,-0.019948,1,1.0
2025-02-24 23:15:00,-0.019948,0,0.0
2025-02-24 23:30:00,-0.019948,0,0.0
2025-02-24 23:45:00,-0.019948,0,0.0
2025-02-25 00:00:00,-0.019948,1,1.0
2025-02-25 00:15:00,-0.019948,0,0.0
2025-02-25 00:30:00,-0.019948,0,0.0
2025-02-25 00:45:00,-0.019948,0,0.0
2025-02-25 01:00:00,-0.019948,1,1.0
2025-02-25 01:15:00,-0.019948,0,0.0
2025-02-25 01:30:00,-0.019948,0,0.0
2025-02-25 01:45:00,-0.019948,0,0.0
2025-02-25 02:00:00,-0.019948,1,1.0
2025-02-25 02:15:00,-0.019948,0,0.0
2025-02-25 02:30:00,-0.019948,0,0.0
2025-02-25 02:45:00,-0.019948,0,0.0
2025-02-25 03:00:00,-0.019948,1,1.0
2025-02-25 03:15:00,-0.019948,0,0.0
2025-02-25 03:30:00,-0.019948,0,0.0
2025-02-25 03:45:00,-0.019948,0,0.0
2025-02-25 04:00:00,-0.019948,1,1.0
2025-02-25 04:15:00,-0.019948,0,0.0
2025-02-25 04:30:00,-0.019948,0,0.0
2025-02-25 04:45:00,-0.019948,0,0.0
2025-02-25 05:00:00,-0.019948,1,1.0
2025-02-25 05:15:00,-0.019948,0,0.0
2025-02-25 05:30:00,-0.019948,0,0.0
2025-02-25 05:45:00,-0.019948,0,0.0
2025-02-25 06:00:00,-0.019948,1,1.0
2025-02-25 06:15:00,-0.019948,0,0.0
2025-02-25 06:30:00,-0.019948,0,0.0
2025-02-25 06:45:00,-0.019948,0,0.0
2025-02-25 07:00:00,-0.019948,1,1.0
2025-02-25 07:15:00,-0.019948,0,0.0
2025-02-25 07:30:00,-0.019948,0,0.0
2025-02-25 07:45:00,-0.019948,0,0.0
2025-02-25 08:00:00,-0.019948000000000004,1,1.0
2025-02-25 08:15:00,-0.019948000000000004,0,0.0
2025-02-25 08:30:00,-0.019948000000000004,0,0.0
2025-02-25 08:45:00,-0.019948000000000004,0,0.0
2025-02-25 09:00:00,-0.019948,1,1.0
2025-02-25 09:15:00,-0.019948,0,0.0
2025-02-25 09:30:00,-0.019948,0,0.0
2025-02-25 09:45:00,-0.019948,0,0.0
2025-02-25 10:00:00,-0.019948,1,1.0
2025-02-25 10:15:00,-0.019948,0,0.0
2025-02-25 10:30:00,-0.019948,0,0.0
2025-02-25 10:45:00,-0.019948,0,0.0
2025-02-25 11:00:00,-0.019948,1,1.0
2025-02-25 11:15:00,-0.019948,0,0.0
2025-02-25 11:30:00,-0.019948,0,0.0
2025-02-25 11:45:00,-0.019948,0,0.0
2025-02-25 12:00:00,-0.019948,1,1.0
2025-02-25 12:15:00,-0.019948,0,0.0
2025-02-25 12:30:00,-0.019948,0,0.0
2025-02-25 12:45:00,-0.019948,0,0.0
2025-02-25 13:00:00,-0.019948,1,1.0
2025-02-25 13:15:00,-0.019948,0,0.0
2025-02-25 13:30:00,-0.019948,0,0.0
2025-02-25 13:45:00,-0.019948,0,0.0
2025-02-25 14:00:00,0.019932615384615385,3,1.0
2025-02-25 14:15:00,0.019932615384615385,0,0.0
2025-02-25 14:30:00,0.019932615384615385,0,0.0
2025-02-25 14:45:00,0.019932615384615385,0,0.0
2025-02-25 15:00:00,-0.030943051546391754,4,2.0
2025-02-25 15:15:00,-0.030943051546391754,0,0.0
2025-02-25 15:30:00,-0.030943051546391754,0,0.0
2025-02-25 15:45:00,-0.030943051546391754,0,0.0
2025-02-25 16:00:00,-0.031096717391304353,4,2.0
2025-02-25 16:15:00,-0.031096717391304353,0,0.0
2025-02-25 16:30:00,-0.031096717391304353,0,0.0
2025-02-25 16:45:00,-0.031096717391304353,0,0.0
2025-02-25 17:00:00,-0.024562708803611742,5,2.0
2025-02-25 17:15:00,-0.024562708803611742,0,0.0
2025-02-25 17:30:00,-0.024562708803611742,0,0.0
2025-02-25 17:45:00,-0.024562708803611742,0,0.0
2025-02-25 18:00:00,-0.037859650485436894,5,2.0
2025-02-25 18:15:00,-0.037859650485436894,0,0.0
2025-02-25 18:30:00,-0.037859650485436894,0,0.0
2025-02-25 18:45:00,-0.037859650485436894,0,0.0
2025-02-25 19:00:00,-0.0379485784114053,5,2.0
2025-02-25 19:15:00,-0.0379485784114053,0,0.0
2025-02-25 19:30:00,-0.0379485784114053,0,0.0
2025-02-25 19:45:00,-0.0379485784114053,0,0.0
2025-02-25 20:00:00,-0.03804664668094219,5,2.0
2025-02-25 20:15:00,-0.03804664668094219,0,0.0
2025-02-25 20:30:00,-0.03804664668094219,0,0.0
2025-02-25 20:45:00,-0.03804664668094219,0,0.0
2025-02-25 21:00:00,-0.038155340857787816,5,2.0
2025-02-25 21:15:00,-0.038155340857787816,0,0.0
2025-02-25 21:30:00,-0.038155340857787816,0,0.0
2025-02-25 21:45:00,-0.038155340857787816,0,0.0
2025-02-25 22:00:00,-0.2144987290448343,6,2.0
2025-02-25 22:15:00,-0.2144987290448343,0,0.0
2025-02-25 22:30:00,-0.2144987290448343,0,0.0
2025-02-25 22:45:00,-0.2144987290448343,0,0.0
2025-02-25 23:00:00,-0.21685129896907213,6,2.0
2025-02-25 23:15:00,-0.21685129896907213,0,0.0
2025-02-25 23:30:00,-0.21685129896907213,0,0.0
2025-02-25 23:45:00,-0.21685129896907213,0,0.0
2025-02-26 00:00:00,-0.21949214879649895,6,2.0
2025-02-26 00:15:00,-0.21949214879649895,0,0.0
2025-02-26 00:30:00,-0.21949214879649895,0,0.0
2025-02-26 00:45:00,-0.21949214879649895,0,0.0
2025-02-26 01:00:00,-0.22247772494172494,6,2.0
2025-02-26 01:15:00,-0.22247772494172494,0,0.0
2025-02-26 01:30:00,-0.22247772494172494,0,0.0
2025-02-26 01:45:00,-0.22247772494172494,0,0.0
2025-02-26 02:00:00,-0.22588023940149624,6,2.0
2025-02-26 02:15:00,-0.22588023940149624,0,0.0
2025-02-26 02:30:00,-0.22588023940149624,0,0.0
2025-02-26 02:45:00,-0.22588023940149624,0,0.0
2025-02-26 03:00:00,-0.2297935871313673,6,2.0
2025-02-26 03:15:00,-0.2297935871313673,0,0.0
2025-02-26 03:30:00,-0.2297935871313673,0,0.0
2025-02-26 03:45:00,-0.2297935871313673,0,0.0
2025-02-26 04:00:00,-0.23434214492753627,6,2.0
2025-02-26 04:15:00,-0.23434214492753627,0,0.0
2025-02-26 04:30:00,-0.23434214492753627,0,0.0
2025-02-26 04:45:00,-0.23434214492753627,0,0.0
2025-02-26 05:00:00,-0.2396942334384858,6,2.0
2025-02-26 05:15:00,-0.2396942334384858,0,0.0
2025-02-26 05:30:00,-0.2396942334384858,0,0.0
2025-02-26 05:45:00,-0.2396942334384858,0,0.0
2025-02-26 06:00:00,-0.24608340484429062,6,2.0
2025-02-26 06:15:00,-0.24608340484429062,0,0.0
2025-02-26 06:30:00,-0.24608340484429062,0,0.0
2025-02-26 06:45:00,-0.24608340484429062,0,0.0
2025-02-26 07:00:00,-0.2538434329501916,6,2.0
2025-02-26 07:15:00,-0.2538434329501916,0,0.0
2025-02-26 07:30:00,-0.2538434329501916,0,0.0
2025-02-26 07:45:00,-0.2538434329501916,0,0.0
2025-02-26 08:00:00,-0.2634685321888412,6,2.0
2025-02-26 08:15:00,-0.2634685321888412,0,0.0
2025-02-26 08:30:00,-0.2634685321888412,0,0.0
2025-02-26 08:45:00,-0.2634685321888412,0,0.0
2025-02-26 09:00:00,-0.2757229268292682,6,2.0
2025-02-26 09:15:00,-0.2757229268292682,0,0.0
2025-02-26 09:30:00,-0.2757229268292682,0,0.0
2025-02-26 09:45:00,-0.2757229268292682,0,0.0
2025-02-26 10:00:00,-0.291854418079096,6,2.0
2025-02-26 10:15:00,-0.291854418079096,0,0.0
2025-02-26 10:30:00,-0.291854418079096,0,0.0
2025-02-26 10:45:00,-0.291854418079096,0,0.0
2025-02-26 11:00:00,-0.31404875167785234,6,2.0
2025-02-26 11:15:00,-0.31404875167785234,0,0.0
2025-02-26 11:30:00,-0.31404875167785234,0,0.0
2025-02-26 11:45:00,-0.31404875167785234,0,0.0
2025-02-26 12:00:00,-0.3465148429752066,6,2.0
2025-02-26 12:15:00,-0.3465148429752066,0,0.0
2025-02-26 12:30:00,-0.3465148429752066,0,0.0
2025-02-26 12:45:00,-0.3465148429752066,0,0.0
2025-02-26 13:00:00,-0.2029568677248677,7,2.0
2025-02-26 13:15:00,-0.2029568677248677,0,0.0
2025-02-26 13:30:00,-0.2029568677248677,0,0.0
2025-02-26 13:45:00,-0.2029568677248677,0,0.0
2025-02-26 14:00:00,-0.5116201581027668,6,2.0
2025-02-26 14:15:00,-0.5116201581027668,0,0.0
2025-02-26 14:30:00,-0.5116201581027668,0,0.0
2025-02-26 14:45:00,-0.5116201581027668,0,0.0
2025-02-26 15:00:00,-0.5550900474406991,9,2.0
2025-02-26 15:15:00,-0.5550900474406991,0,0.0
2025-02-26 15:30:00,-0.5550900474406991,0,0.0
2025-02-26 15:45:00,-0.5550900474406991,0,0.0
2025-02-26 16:00:00,-0.5583600052840159,9,2.0
2025-02-26 16:15:00,-0.5583600052840159,0,0.0
2025-02-26 16:30:00,-0.5583600052840159,0,0.0
2025-02-26 16:45:00,-0.5583600052840159,0,0.0
2025-02-26 17:00:00,-0.4947282962962963,9,2.0
2025-02-26 17:15:00,-0.4947282962962963,0,0.0
2025-02-26 17:30:00,-0.4947282962962963,0,0.0
2025-02-26 17:45:00,-0.4947282962962963,0,0.0
2025-02-26 18:00:00,-0.4525649048723897,9,2.0
2025-02-26 18:15:00,-0.4525649048723897,0,0.0
2025-02-26 18:30:00,-0.4525649048723897,0,0.0
2025-02-26 18:45:00,-0.4525649048723897,0,0.0
2025-02-26 19:00:00,-0.44996665525672364,9,2.0
2025-02-26 19:15:00,-0.44996665525672364,0,0.0
2025-02-26 19:30:00,-0.44996665525672364,0,0.0
2025-02-26 19:45:00,-0.44996665525672364,0,0.0
2025-02-26 20:00:00,-0.44707299741602063,9,2.0
2025-02-26 20:15:00,-0.44707299741602063,0,0.0
2025-02-26 20:30:00,-0.44707299741602063,0,0.0
2025-02-26 20:45:00,-0.44707299741602063,0,0.0
2025-02-26 21:00:00,-0.4438305150684931,9,2.0
2025-02-26 21:15:00,-0.4438305150684931,0,0.0
2025-02-26 21:30:00,-0.4438305150684931,0,0.0
2025-02-26 21:45:00,-0.4438305150684931,0,0.0
2025-02-26 22:00:00,-0.44179949418604647,8,2.0
2025-02-26 22:15:00,-0.44179949418604647,0,0.0
2025-02-26 22:30:00,-0.44179949418604647,0,0.0
2025-02-26 22:45:00,-0.44179949418604647,0,0.0
2025-02-26 23:00:00,-0.4412343024691357,8,2.0
2025-02-26 23:15:00,-0.4412343024691357,0,0.0
2025-02-26 23:30:00,-0.4412343024691357,0,0.0
2025-02-26 23:45:00,-0.4412343024691357,0,0.0
2025-02-27 00:00:00,-0.4405947434210526,8,2.0
2025-02-27 00:15:00,-0.4405947434210526,0,0.0
2025-02-27 00:30:00,-0.4405947434210526,0,0.0
2025-02-27 00:45:00,-0.4405947434210526,0,0.0
2025-02-27 01:00:00,-0.4398651056338029,8,2.0
2025-02-27 01:15:00,-0.4398651056338029,0,0.0
2025-02-27 01:30:00,-0.4398651056338029,0,0.0
2025-02-27 01:45:00,-0.4398651056338029,0,0.0
2025-02-27 02:00:00,-0.43902491666666665,8,2.0
2025-02-27 02:15:00,-0.43902491666666665,0,0.0
2025-02-27 02:30:00,-0.43902491666666665,0,0.0
2025-02-27 02:45:00,-0.43902491666666665,0,0.0
2025-02-27 03:00:00,-0.43804699180327866,8,2.0
2025-02-27 03:15:00,-0.43804699180327866,0,0.0
2025-02-27 03:30:00,-0.43804699180327866,0,0.0
2025-02-27 03:45:00,-0.43804699180327866,0,0.0
2025-02-27 04:00:00,-0.43689443749999995,8,2.0
2025-02-27 04:15:00,-0.43689443749999995,0,0.0
2025-02-27 04:30:00,-0.43689443749999995,0,0.0
2025-02-27 04:45:00,-0.43689443749999995,0,0.0
